Date,Open,High,Low,Close,Adj Close,Volume
2017-01-06,10.33,10.33,10.33,10.33,8.51,
2017-01-09,10.33,10.33,10.33,10.33,8.51,
2017-01-10,10.33,10.33,10.33,10.33,8.51,
2017-01-11,10.33,10.33,10.33,10.33,8.51,
2017-01-12,10.33,10.33,10.33,10.33,8.51,
2017-01-13,10.33,10.33,10.33,10.33,8.51,
2017-01-16,10.33,10.33,10.33,10.33,8.51,
2017-01-17,10.33,10.33,10.33,10.33,8.51,
2017-01-18,10.33,10.33,10.33,10.33,8.51,
2017-01-19,10.33,10.33,10.33,10.33,8.51,
2017-01-20,10.33,10.33,10.33,10.33,8.51,
2017-01-23,10.33,10.33,10.33,10.33,8.51,
2017-01-24,10.33,10.33,10.33,10.33,8.51,
2017-01-26,10.33,10.33,10.33,10.33,8.51,
2017-01-27,10.33,10.33,10.33,10.33,8.51,
2017-01-30,10.33,10.33,10.33,10.33,8.51,
2017-01-31,10.33,10.33,10.33,10.33,8.51,
2017-02-01,10.33,10.33,10.33,10.33,8.51,
2017-02-02,10.33,10.33,10.33,10.33,8.51,
2017-02-03,10.33,10.33,10.33,10.33,8.51,
2017-02-06,10.33,10.33,10.33,10.33,8.51,
2017-02-07,10.33,10.33,10.33,10.33,8.51,
2017-02-08,10.33,10.33,10.33,10.33,8.51,
2017-02-09,10.33,10.33,10.33,10.33,8.51,
2017-02-10,10.33,10.33,10.33,10.33,8.51,
2017-02-13,10.33,10.33,10.33,10.33,8.51,
2017-02-14,10.33,10.33,10.33,10.33,8.51,
2017-02-15,10.33,10.33,10.33,10.33,8.51,
2017-02-16,10.33,10.33,10.33,10.33,8.51,
2017-02-17,10.33,10.33,10.33,10.33,8.51,
2017-02-20,10.33,10.33,10.33,10.33,8.51,
2017-02-21,10.33,10.33,10.33,10.33,8.51,
2017-02-22,10.33,10.33,10.33,10.33,8.51,
2017-02-23,10.33,10.33,10.33,10.33,8.51,
2017-02-24,10.33,10.33,10.33,10.33,8.51,
2017-03-01,10.33,10.33,10.33,10.33,8.51,
2017-03-02,10.33,10.33,10.33,10.33,8.51,
2017-03-03,10.33,10.33,10.33,10.33,8.51,
2017-03-06,10.33,10.33,10.33,10.33,8.51,
2017-03-07,10.33,10.33,10.33,10.33,8.51,
2017-03-08,10.33,10.33,10.33,10.33,8.51,
2017-03-09,10.33,10.33,10.33,10.33,8.51,
2017-03-10,10.33,10.33,10.33,10.33,8.51,
2017-03-13,10.33,10.33,10.33,10.33,8.51,
2017-03-14,10.33,10.33,10.33,10.33,8.51,
2017-03-15,10.33,10.33,10.33,10.33,8.51,
2017-03-16,10.33,10.33,10.33,10.33,8.51,
2017-03-17,10.33,10.33,10.33,10.33,8.51,
2017-03-20,10.33,10.33,10.33,10.33,8.51,
2017-03-21,10.33,10.33,10.33,10.33,8.51,
2017-03-22,10.33,10.33,10.33,10.33,8.51,
2017-03-23,10.33,10.33,10.33,10.33,8.51,
2017-03-24,10.33,10.33,10.33,10.33,8.51,
2017-03-27,10.33,10.33,10.33,10.33,8.51,
2017-03-28,10.33,10.33,10.33,10.33,8.51,
2017-03-29,10.33,10.33,10.33,10.33,8.51,
2017-03-30,10.33,10.33,10.33,10.33,8.51,
2017-03-31,10.33,10.33,10.33,10.33,8.51,
2017-04-03,10.33,10.33,10.33,10.33,8.51,
2017-04-04,10.33,10.33,10.33,10.33,8.51,
2017-04-05,10.33,10.33,10.33,10.33,8.51,
2017-04-06,10.33,10.33,10.33,10.33,8.51,
2017-04-07,10.33,10.33,10.33,10.33,8.51,
2017-04-10,10.33,10.33,10.33,10.33,8.51,
2017-04-11,10.33,10.33,10.33,10.33,8.51,
2017-04-12,10.33,10.33,10.33,10.33,8.51,
2017-04-13,10.33,10.33,10.33,10.33,8.51,
2017-04-17,10.33,10.33,10.33,10.33,8.51,
2017-04-18,10.33,10.33,10.33,10.33,8.51,
2017-04-19,10.33,10.33,10.33,10.33,8.51,
2017-04-20,10.33,10.33,10.33,10.33,8.51,
2017-04-24,10.33,10.33,10.33,10.33,8.51,
2017-04-25,10.33,10.33,10.33,10.33,8.51,
2017-04-26,10.33,10.33,10.33,10.33,8.51,
2017-04-27,10.33,10.33,10.33,10.33,8.51,
2017-04-28,10.33,10.33,10.33,10.33,8.51,
2017-05-02,10.33,10.33,10.33,10.33,8.51,
2017-05-03,10.33,10.33,10.33,10.33,8.51,
2017-05-04,10.33,10.33,10.33,10.33,8.51,
2017-05-05,10.33,10.33,10.33,10.33,8.65,
2017-05-08,10.33,10.33,10.33,10.33,8.65,
2017-05-09,10.33,10.33,10.33,10.33,8.65,
2017-05-10,10.33,10.33,10.33,10.33,8.65,
2017-05-11,10.33,10.33,10.33,10.33,8.65,
2017-05-12,10.33,10.33,10.33,10.33,8.65,
2017-05-15,10.33,10.33,10.33,10.33,8.65,
2017-05-16,10.33,10.33,10.33,10.33,8.65,
2017-05-17,8.0,8.0,8.0,8.0,6.7,100.0
2017-05-18,10.0,10.0,10.0,10.0,8.37,100.0
2017-05-19,10.0,10.0,10.0,10.0,8.37,
2017-05-22,10.0,10.0,10.0,10.0,8.37,
2017-05-23,10.0,10.0,10.0,10.0,8.52,
2017-05-24,10.0,10.0,10.0,10.0,8.52,
2017-05-25,10.02,10.02,10.02,10.02,8.53,200.0
2017-05-26,10.02,10.02,10.02,10.02,8.53,800.0
2017-05-29,10.02,10.02,10.02,10.02,8.53,
2017-05-30,10.02,10.02,10.02,10.02,8.53,
2017-05-31,10.02,10.02,10.02,10.02,8.53,
2017-06-01,10.02,10.02,10.02,10.02,8.53,
2017-06-02,8.5,8.5,8.0,8.0,6.81,1600.0
2017-06-05,8.0,8.0,7.9,7.9,6.73,1400.0
2017-06-06,7.9,7.9,7.9,7.9,6.73,
2017-06-07,7.9,7.9,7.9,7.9,6.73,300.0
2017-06-08,7.9,7.9,7.9,7.9,6.73,
2017-06-09,7.9,7.9,7.9,7.9,6.73,
2017-06-12,7.9,7.9,7.9,7.9,6.73,
2017-06-13,7.9,7.9,7.9,7.9,6.73,
2017-06-14,7.9,7.9,7.9,7.9,6.73,400.0
2017-06-15,7.9,7.9,7.9,7.9,6.73,
2017-06-16,7.8,8.0,7.8,8.0,6.81,400.0
2017-06-19,7.99,7.99,7.99,7.99,6.81,100.0
2017-06-20,7.9,7.98,7.9,7.98,6.8,900.0
2017-06-21,7.98,7.98,7.98,7.98,6.8,
2017-06-22,7.98,7.98,7.98,7.98,6.8,
2017-06-23,7.79,7.83,7.79,7.8,6.64,2400.0
2017-06-26,7.8,7.8,7.8,7.8,6.64,
2017-06-27,7.8,7.8,7.8,7.8,6.64,
2017-06-28,7.8,7.8,7.8,7.8,6.64,
2017-06-29,7.8,7.8,7.8,7.8,6.64,
2017-06-30,7.5,7.5,7.49,7.5,6.39,700.0
2017-07-03,7.5,7.5,7.49,7.49,6.38,700.0
2017-07-04,7.49,7.49,7.49,7.49,6.38,
2017-07-05,7.49,7.49,7.49,7.49,6.38,
2017-07-06,7.3,7.3,7.3,7.3,6.22,100.0
2017-07-07,7.3,7.3,7.3,7.3,6.22,
2017-07-10,7.32,7.32,7.32,7.32,6.23,100.0
2017-07-11,7.33,8.0,7.33,8.0,6.81,300.0
2017-07-12,7.99,7.99,7.99,7.99,6.81,300.0
2017-07-13,8.2,8.5,8.2,8.2,6.98,1100.0
2017-07-14,8.2,8.2,8.2,8.2,6.98,
2017-07-17,7.6,7.6,7.5,7.5,6.39,1500.0
2017-07-18,7.54,7.54,7.54,7.54,6.42,100.0
2017-07-19,7.54,7.54,7.54,7.54,6.42,
2017-07-20,7.15,7.4,7.15,7.27,6.19,900.0
2017-07-21,8.0,8.0,7.6,7.6,6.47,600.0
2017-07-24,7.7,8.19,7.7,8.19,6.98,1100.0
2017-07-25,8.17,8.17,8.17,8.17,6.96,100.0
2017-07-26,7.75,7.91,7.7,7.91,6.74,300.0
2017-07-27,7.91,7.91,7.91,7.91,6.74,1000.0
2017-07-28,7.91,7.91,7.91,7.91,6.74,
2017-07-31,7.91,7.91,7.91,7.91,6.74,
2017-08-01,7.6,8.0,7.6,8.0,6.81,200.0
2017-08-02,8.0,8.0,7.9,7.9,6.73,200.0
2017-08-03,7.9,7.9,7.9,7.9,6.73,
2017-08-04,8.01,8.01,8.01,8.01,6.82,100.0
2017-08-07,8.01,8.01,8.01,8.01,6.82,
2017-08-08,8.01,8.01,8.01,8.01,6.82,
2017-08-09,8.0,8.0,8.0,8.0,6.81,200.0
2017-08-10,7.95,7.95,7.95,7.95,6.77,300.0
2017-08-11,7.6,7.6,7.6,7.6,6.47,100.0
2017-08-14,7.65,7.67,7.62,7.62,6.49,500.0
2017-08-15,7.95,7.95,7.95,7.95,6.77,200.0
2017-08-16,7.5,7.66,7.5,7.64,6.51,1100.0
2017-08-17,7.75,7.76,7.75,7.76,6.67,900.0
2017-08-18,7.6,7.6,7.6,7.6,6.53,400.0
2017-08-21,7.62,7.62,7.62,7.62,6.55,200.0
2017-08-22,7.62,7.62,7.62,7.62,6.55,
2017-08-23,7.62,7.62,7.62,7.62,6.55,
2017-08-24,7.62,7.62,7.62,7.62,6.55,
2017-08-25,7.62,7.62,7.62,7.62,6.55,
2017-08-28,7.48,7.49,7.48,7.49,6.44,300.0
2017-08-29,7.51,7.68,7.51,7.52,6.46,1000.0
2017-08-30,7.53,7.53,7.5,7.5,6.45,1500.0
2017-08-31,7.52,7.7,7.52,7.7,6.62,1100.0
2017-09-01,7.7,7.7,7.7,7.7,6.62,
2017-09-04,7.79,7.79,7.79,7.79,6.69,100.0
2017-09-05,7.79,7.79,7.79,7.79,6.69,
2017-09-06,7.79,7.79,7.79,7.79,6.69,
2017-09-07,7.79,7.79,7.79,7.79,6.69,
2017-09-08,7.79,7.79,7.79,7.79,6.69,
2017-09-11,7.79,7.79,7.79,7.79,6.69,
2017-09-12,7.8,7.8,7.75,7.75,6.66,200.0
2017-09-13,7.75,7.75,7.75,7.75,6.66,300.0
2017-09-14,7.5,7.8,7.47,7.79,6.69,1700.0
2017-09-15,7.79,7.79,7.79,7.79,6.69,200.0
2017-09-18,8.2,8.2,8.09,8.09,6.95,1100.0
2017-09-19,7.99,8.06,7.85,7.85,6.75,1600.0
2017-09-20,8.06,8.06,7.95,7.95,6.83,200.0
2017-09-21,7.3,7.6,7.3,7.6,6.53,1100.0
2017-09-22,7.52,7.57,7.5,7.55,6.49,600.0
2017-09-25,7.55,7.55,7.55,7.55,6.49,1000.0
2017-09-26,7.35,7.4,7.31,7.31,6.28,600.0
2017-09-27,7.34,7.34,7.34,7.34,6.31,100.0
2017-09-28,7.34,7.34,7.34,7.34,6.31,
2017-09-29,7.55,7.55,7.55,7.55,6.49,100.0
2017-10-02,8.06,8.06,8.06,8.06,6.93,100.0
2017-10-03,8.05,8.46,8.05,8.14,7.0,400.0
2017-10-04,7.53,7.53,7.52,7.53,6.47,1100.0
2017-10-05,7.4,8.11,7.4,8.11,6.97,1000.0
2017-10-06,8.05,8.05,8.05,8.05,6.92,200.0
2017-10-09,7.6,7.65,7.6,7.65,6.57,400.0
2017-10-10,7.6,7.6,7.6,7.6,6.53,300.0
2017-10-11,7.75,7.75,7.75,7.75,6.66,300.0
2017-10-12,7.75,7.75,7.75,7.75,6.66,
2017-10-13,7.75,7.75,7.75,7.75,6.66,
2017-10-16,7.37,7.5,7.37,7.5,6.45,500.0
2017-10-17,7.38,7.5,7.2,7.22,6.2,1500.0
2017-10-18,7.4,7.4,7.4,7.4,6.36,200.0
2017-10-19,7.5,7.5,7.29,7.3,6.27,1600.0
2017-10-20,7.41,7.41,7.28,7.35,6.32,2400.0
2017-10-23,7.35,7.35,7.35,7.35,6.32,
2017-10-24,7.2,7.25,7.0,7.25,6.23,600.0
2017-10-25,7.25,7.25,7.25,7.25,6.23,
2017-10-26,7.28,7.3,7.09,7.2,6.19,3400.0
2017-10-27,7.2,7.2,7.2,7.2,6.19,1200.0
2017-10-30,7.03,7.19,7.0,7.0,6.02,400.0
2017-10-31,7.0,7.0,7.0,7.0,6.02,
2017-11-01,7.0,7.0,7.0,7.0,6.02,
2017-11-02,7.0,7.0,7.0,7.0,6.02,
2017-11-03,7.0,7.0,7.0,7.0,6.02,
2017-11-06,7.06,7.1,6.9,6.91,5.94,600.0
2017-11-07,7.0,7.0,7.0,7.0,6.02,1300.0
2017-11-08,7.0,7.0,7.0,7.0,6.02,
2017-11-09,7.0,7.0,7.0,7.0,6.02,1400.0
2017-11-10,7.0,7.0,7.0,7.0,6.02,
2017-11-13,6.73,6.99,6.73,6.99,6.01,600.0
2017-11-14,6.99,6.99,6.99,6.99,6.01,
2017-11-15,6.99,6.99,6.99,6.99,6.01,
2017-11-16,6.97,7.0,6.97,7.0,6.02,1700.0
2017-11-17,6.91,6.95,6.91,6.95,6.05,400.0
2017-11-20,6.95,6.95,6.95,6.95,6.05,
2017-11-21,7.0,7.05,6.9,6.9,6.01,600.0
2017-11-22,6.9,6.9,6.9,6.9,6.01,
2017-11-23,6.88,6.88,6.88,6.88,5.99,100.0
2017-11-24,7.0,7.05,7.0,7.03,6.12,700.0
2017-11-27,7.03,7.03,7.03,7.03,6.12,
2017-11-28,7.1,7.11,7.1,7.11,6.19,200.0
2017-11-29,7.11,7.11,7.11,7.11,6.19,
2017-11-30,7.11,7.11,7.11,7.11,6.19,
2017-12-01,6.9,6.9,6.9,6.9,6.01,100.0
2017-12-04,6.99,6.99,6.99,6.99,6.08,100.0
2017-12-05,6.99,6.99,6.99,6.99,6.08,900.0
2017-12-06,7.0,7.0,7.0,7.0,6.09,100.0
2017-12-07,7.0,7.0,7.0,7.0,6.09,
2017-12-08,7.0,7.04,7.0,7.04,6.13,300.0
2017-12-11,7.1,7.1,7.0,7.0,6.09,200.0
2017-12-12,7.0,7.0,7.0,7.0,6.09,
2017-12-13,7.08,7.2,6.98,6.98,6.08,600.0
2017-12-14,6.99,6.99,6.99,6.99,6.08,100.0
2017-12-15,7.5,7.5,7.0,7.1,6.18,800.0
2017-12-18,7.1,7.1,7.1,7.1,6.18,
2017-12-19,7.02,7.02,7.02,7.02,6.19,300.0
2017-12-20,7.02,7.02,7.02,7.02,6.19,
2017-12-21,7.02,7.02,6.9,6.9,6.08,1200.0
2017-12-22,6.93,6.93,6.93,6.93,6.11,200.0
2017-12-25,6.93,6.93,6.93,6.93,6.11,
2017-12-26,6.94,7.15,6.94,7.15,6.3,300.0
2017-12-27,7.15,7.15,7.15,7.15,6.3,
2017-12-28,7.15,7.15,7.15,7.15,6.3,
2017-12-29,7.15,7.15,7.15,7.15,6.3,
2018-01-02,7.15,7.15,7.15,7.15,6.3,
2018-01-03,7.61,7.61,7.5,7.5,6.61,200.0
2018-01-04,7.5,7.5,7.5,7.5,6.61,
2018-01-05,7.34,7.34,7.01,7.01,6.18,300.0
2018-01-08,7.01,7.01,7.01,7.01,6.18,
2018-01-09,7.27,7.27,7.01,7.01,6.18,500.0
2018-01-10,7.0,7.0,6.94,6.94,6.12,800.0
2018-01-11,7.0,7.0,6.85,6.85,6.04,1100.0
2018-01-12,7.0,7.1,6.7,7.0,6.17,800.0
2018-01-15,6.9,6.9,6.9,6.9,6.08,200.0
2018-01-16,7.0,7.0,6.9,6.9,6.08,1000.0
2018-01-17,6.7,7.0,6.7,6.99,6.16,700.0
2018-01-18,6.98,6.98,6.98,6.98,6.15,200.0
2018-01-19,6.9,6.9,6.76,6.9,6.08,1100.0
2018-01-22,6.9,6.9,6.9,6.9,6.08,
2018-01-23,6.9,6.9,6.9,6.9,6.08,
2018-01-24,6.9,6.9,6.9,6.9,6.08,
2018-01-25,6.9,6.9,6.9,6.9,6.08,
2018-01-26,6.85,6.89,6.83,6.83,6.02,800.0
2018-01-29,6.9,7.0,6.9,7.0,6.17,400.0
2018-01-30,6.95,6.95,6.95,6.95,6.13,300.0
2018-01-31,7.0,7.0,7.0,7.0,6.17,200.0
2018-02-01,7.0,7.0,7.0,7.0,6.17,
2018-02-02,7.0,7.0,6.89,6.89,6.07,200.0
2018-02-05,6.89,6.89,6.89,6.89,6.07,100.0
2018-02-06,6.83,6.83,6.83,6.83,6.02,500.0
2018-02-07,6.83,6.83,6.83,6.83,6.02,
2018-02-08,6.84,6.84,6.7,6.7,5.91,600.0
2018-02-09,6.5,6.6,6.05,6.5,5.73,4700.0
2018-02-14,6.52,6.61,6.52,6.61,5.83,400.0
2018-02-15,6.61,6.61,6.61,6.61,5.83,
2018-02-16,7.1,7.2,7.1,7.2,6.35,700.0
2018-02-19,7.35,7.35,6.9,6.9,6.08,1800.0
2018-02-20,7.07,7.09,7.0,7.0,6.17,500.0
2018-02-21,7.37,7.37,7.37,7.37,6.5,200.0
2018-02-22,7.69,7.69,7.69,7.69,6.78,100.0
2018-02-23,7.69,7.69,7.5,7.5,6.61,400.0
2018-02-26,7.45,7.7,7.45,7.56,6.67,1100.0
2018-02-27,7.19,7.19,7.18,7.19,6.34,1100.0
2018-02-28,7.05,7.05,7.0,7.01,6.18,1600.0
2018-03-01,7.0,7.01,7.0,7.0,6.17,800.0
2018-03-02,7.1,7.2,7.1,7.2,6.35,1800.0
2018-03-05,7.2,7.2,7.2,7.2,6.35,
2018-03-06,7.0,7.19,7.0,7.0,6.17,400.0
2018-03-07,6.99,7.0,6.65,6.96,6.14,3300.0
2018-03-08,7.0,7.0,7.0,7.0,6.17,100.0
2018-03-09,7.0,7.0,6.99,6.99,6.16,300.0
2018-03-12,6.99,6.99,6.99,6.99,6.16,5100.0
2018-03-13,6.99,7.0,6.99,7.0,6.17,2400.0
2018-03-14,7.0,7.0,7.0,7.0,6.17,
2018-03-15,6.98,6.98,6.88,6.88,6.07,700.0
2018-03-16,6.89,6.89,6.89,6.89,6.07,300.0
2018-03-19,6.99,6.99,6.99,6.99,6.16,200.0
2018-03-20,6.99,6.99,6.99,6.99,6.16,
2018-03-21,7.0,7.1,7.0,7.1,6.26,1400.0
2018-03-22,7.05,7.1,7.01,7.01,6.18,300.0
2018-03-23,7.09,7.09,7.09,7.09,6.25,100.0
2018-03-26,7.5,7.5,7.5,7.5,6.61,100.0
2018-03-27,7.45,7.9,7.45,7.9,6.97,2500.0
2018-03-28,7.8,7.8,7.8,7.8,6.88,300.0
2018-03-29,7.6,7.8,7.6,7.8,6.88,400.0
2018-04-02,7.8,7.8,7.8,7.8,6.88,
2018-04-03,7.8,7.8,7.8,7.8,6.88,
2018-04-04,7.79,7.8,7.79,7.8,6.88,700.0
2018-04-05,7.8,7.8,7.8,7.8,6.88,
2018-04-06,7.8,7.8,7.8,7.8,6.88,500.0
2018-04-09,7.58,7.58,7.38,7.38,6.51,300.0
2018-04-10,7.38,7.38,7.38,7.38,6.51,
2018-04-11,7.8,7.8,7.35,7.35,6.48,1400.0
2018-04-12,7.31,7.31,7.31,7.31,6.45,200.0
2018-04-13,7.4,7.4,7.32,7.32,6.45,800.0
2018-04-16,7.32,7.32,7.32,7.32,6.45,
2018-04-17,7.32,7.32,7.32,7.32,6.45,
2018-04-18,7.32,7.32,7.32,7.32,6.45,
2018-04-19,7.4,7.4,7.33,7.33,6.46,500.0
2018-04-20,7.33,7.33,7.33,7.33,6.46,
2018-04-23,7.3,7.3,7.26,7.26,6.4,300.0
2018-04-24,7.26,7.26,7.26,7.26,6.4,
2018-04-25,7.27,7.27,7.27,7.27,6.41,300.0
2018-04-26,7.25,7.25,7.25,7.25,6.39,400.0
2018-04-27,7.39,7.39,7.39,7.39,6.52,500.0
2018-04-30,7.39,7.39,7.39,7.39,6.52,
2018-05-02,7.29,7.3,7.29,7.3,6.44,600.0
2018-05-03,7.51,7.51,7.5,7.5,6.76,400.0
2018-05-04,7.5,7.5,7.3,7.3,6.58,300.0
2018-05-07,7.21,7.21,7.2,7.2,6.48,400.0
2018-05-08,6.95,6.95,6.95,6.95,6.26,200.0
2018-05-09,6.96,6.96,6.96,6.96,6.27,400.0
2018-05-10,7.0,7.0,7.0,7.0,6.3,400.0
2018-05-11,7.2,7.2,7.15,7.15,6.44,300.0
2018-05-14,7.02,7.1,6.95,6.95,6.26,500.0
2018-05-15,6.7,6.7,6.7,6.7,6.26,2400.0
2018-05-16,6.3,6.8,6.3,6.45,6.02,2000.0
2018-05-17,6.58,6.58,6.55,6.55,6.12,1200.0
2018-05-18,6.7,6.72,6.34,6.34,5.92,1300.0
2018-05-21,6.43,6.43,6.4,6.4,5.98,200.0
2018-05-22,6.4,6.4,6.4,6.4,5.98,
2018-05-23,6.43,7.0,6.42,6.42,5.99,600.0
2018-05-24,6.4,6.41,6.4,6.4,5.98,1100.0
2018-05-25,6.4,6.4,6.4,6.4,5.98,100.0
2018-05-28,6.11,6.11,6.0,6.0,5.6,1000.0
2018-05-29,6.0,6.0,6.0,6.0,5.6,1100.0
2018-05-30,6.0,6.0,6.0,6.0,5.6,
2018-06-01,6.5,7.17,6.4,7.17,6.69,900.0
2018-06-04,7.04,7.5,7.04,7.2,6.72,600.0
2018-06-05,7.2,7.2,7.2,7.2,6.72,200.0
2018-06-06,7.2,7.2,7.2,7.2,6.72,600.0
2018-06-07,6.63,7.0,6.6,6.6,6.16,600.0
2018-06-08,7.0,7.0,6.53,6.8,6.35,600.0
2018-06-11,6.8,7.1,6.8,7.1,6.63,1400.0
2018-06-12,7.5,7.5,6.8,7.2,6.72,800.0
2018-06-13,7.4,7.4,7.0,7.0,6.54,400.0
2018-06-14,7.38,7.6,6.9,7.3,6.82,600.0
2018-06-15,7.3,7.3,7.3,7.3,6.82,
2018-06-18,6.69,7.27,6.69,7.27,6.79,500.0
2018-06-19,7.6,7.6,6.77,6.77,6.32,700.0
2018-06-20,6.77,6.77,6.77,6.77,6.32,
2018-06-21,6.69,7.27,6.69,6.79,6.34,900.0
2018-06-22,6.65,6.65,6.6,6.6,6.16,200.0
2018-06-25,6.98,6.98,6.75,6.75,6.3,400.0
2018-06-26,6.4,6.99,6.4,6.99,6.53,200.0
2018-06-27,6.99,6.99,6.99,6.99,6.53,
2018-06-28,6.99,6.99,6.99,6.99,6.53,2400.0
2018-06-29,6.99,6.99,6.99,6.99,6.53,400.0
2018-07-02,6.8,6.97,6.5,6.97,6.51,2400.0
2018-07-03,6.6,6.69,6.52,6.52,6.09,1800.0
2018-07-04,6.6,6.68,6.4,6.67,6.23,1700.0
2018-07-05,6.6,6.7,6.6,6.7,6.26,1200.0
2018-07-06,6.7,6.7,6.7,6.7,6.26,100.0
2018-07-10,6.71,6.85,6.71,6.85,6.4,700.0
2018-07-11,6.94,6.98,6.85,6.98,6.52,1300.0
2018-07-12,6.98,7.26,6.98,7.26,6.78,1700.0
2018-07-13,7.26,7.26,7.26,7.26,6.78,
2018-07-16,6.8,7.0,6.8,7.0,6.54,200.0
2018-07-17,7.1,7.25,7.1,7.25,6.77,1500.0
2018-07-18,7.26,7.26,7.26,7.26,6.78,400.0
2018-07-19,7.26,7.26,7.26,7.26,6.78,
2018-07-20,7.01,7.1,7.0,7.0,6.54,800.0
2018-07-23,7.0,7.08,7.0,7.08,6.61,200.0
2018-07-24,7.0,7.0,7.0,7.0,6.54,500.0
2018-07-25,7.06,7.06,7.06,7.06,6.59,100.0
2018-07-26,6.65,6.85,6.65,6.85,6.4,400.0
2018-07-27,7.06,7.06,7.06,7.06,6.59,300.0
2018-07-30,6.95,7.0,6.95,7.0,6.54,500.0
2018-07-31,7.06,7.06,7.0,7.0,6.54,200.0
2018-08-01,7.07,7.1,7.05,7.05,6.58,500.0
2018-08-02,7.2,7.2,7.0,7.04,6.57,1000.0
2018-08-03,7.1,7.11,7.0,7.0,6.54,400.0
2018-08-06,6.9,7.29,6.9,7.2,6.72,700.0
2018-08-07,7.2,7.2,7.19,7.19,6.71,500.0
2018-08-08,6.92,7.0,6.85,7.0,6.54,900.0
2018-08-09,6.88,7.0,6.8,7.0,6.54,1000.0
2018-08-10,7.0,7.0,6.55,6.55,6.26,500.0
2018-08-13,6.9,6.97,6.6,6.6,6.31,500.0
2018-08-14,6.6,6.6,6.6,6.6,6.31,
2018-08-15,7.05,7.05,7.05,7.05,6.74,100.0
2018-08-16,7.05,7.05,7.05,7.05,6.74,100.0
2018-08-17,6.95,7.5,6.95,7.5,7.17,300.0
2018-08-20,7.5,7.5,7.5,7.5,7.17,
2018-08-21,6.82,6.98,6.82,6.98,6.67,400.0
2018-08-22,6.9,6.9,6.9,6.9,6.59,200.0
2018-08-23,7.2,7.2,7.0,7.0,6.69,200.0
2018-08-24,6.9,7.37,6.8,6.8,6.5,1600.0
2018-08-27,7.4,7.4,7.4,7.4,7.07,200.0
2018-08-28,6.81,7.4,6.81,7.05,6.74,700.0
2018-08-29,7.5,7.5,6.75,6.9,6.59,700.0
2018-08-30,6.8,6.87,6.8,6.83,6.53,2900.0
2018-08-31,6.8,6.81,6.75,6.81,6.51,1600.0
2018-09-03,7.0,7.0,6.82,6.82,6.52,300.0
2018-09-04,6.75,6.75,6.61,6.7,6.4,1300.0
2018-09-05,6.89,6.9,6.89,6.9,6.59,200.0
2018-09-06,7.0,7.4,6.68,7.4,7.07,3000.0
2018-09-10,7.0,7.0,6.8,6.92,6.61,1100.0
2018-09-11,6.88,6.88,6.7,6.7,6.4,600.0
2018-09-12,6.85,7.0,6.85,7.0,6.69,500.0
2018-09-13,6.7,6.9,6.7,6.9,6.59,300.0
2018-09-14,6.8,7.0,6.8,7.0,6.69,400.0
2018-09-17,7.19,7.19,7.19,7.19,6.87,300.0
2018-09-18,7.19,7.19,6.75,6.75,6.45,300.0
2018-09-19,6.8,6.99,6.72,6.77,6.47,1300.0
2018-09-20,6.77,6.77,6.77,6.77,6.47,
2018-09-21,6.77,6.77,6.77,6.77,6.47,
2018-09-24,7.1,7.1,6.89,6.89,6.58,3300.0
2018-09-25,6.86,7.0,6.85,7.0,6.69,3400.0
2018-09-26,7.05,7.23,7.0,7.2,6.88,1900.0
2018-09-27,7.17,7.17,7.16,7.16,6.84,1600.0
2018-09-28,7.16,7.16,7.16,7.16,6.84,100.0
2018-10-01,7.2,7.2,7.0,7.0,6.69,500.0
2018-10-02,7.2,7.2,7.2,7.2,6.88,2600.0
2018-10-03,,,,,,
2018-10-04,7.5,7.5,7.34,7.35,7.02,2000.0
2018-10-05,7.5,7.6,7.5,7.6,7.26,1100.0
2018-10-08,,,,,,
2018-10-09,,,,,,
2018-10-10,7.99,8.0,7.12,7.3,6.97,3200.0
2018-10-11,7.4,7.5,7.4,7.5,7.17,600.0
2018-10-15,7.5,7.5,7.5,7.5,7.17,300.0
2018-10-16,7.59,7.69,7.55,7.57,7.23,1300.0
2018-10-17,7.55,7.55,7.55,7.55,7.21,600.0
2018-10-18,7.57,7.57,7.57,7.57,7.23,300.0
2018-10-19,7.8,7.8,7.45,7.5,7.17,500.0
2018-10-22,8.0,8.0,7.5,7.5,7.17,1100.0
2018-10-23,7.5,7.5,7.36,7.41,7.08,1700.0
2018-10-24,7.32,7.7,7.3,7.65,7.31,2300.0
2018-10-25,7.6,7.8,7.6,7.6,7.26,800.0
2018-10-26,7.55,7.79,7.55,7.79,7.44,600.0
2018-10-29,7.79,7.79,7.79,7.79,7.44,
2018-10-30,7.9,7.9,7.89,7.9,7.55,1200.0
2018-10-31,7.91,8.84,7.91,8.84,8.45,1500.0
2018-11-01,8.8,8.81,8.34,8.34,7.97,4300.0
2018-11-05,7.91,8.3,7.91,8.3,7.93,500.0
2018-11-06,8.5,8.5,8.45,8.45,8.07,400.0
2018-11-07,8.5,8.66,8.1,8.2,7.83,4000.0
2018-11-08,8.15,8.15,8.0,8.0,7.64,4400.0
2018-11-09,8.0,8.06,7.76,8.05,7.69,1800.0
2018-11-12,7.95,8.07,7.95,8.0,7.88,1100.0
2018-11-13,8.1,8.1,7.88,8.1,7.97,1800.0
