Date,Open,High,Low,Close,Adj Close,Volume
2018-05-08,39.45,41.4,39.25,39.98,39.98,4963500.0
2018-05-09,40.5,42.95,40.25,42.85,42.85,5045300.0
2018-05-10,42.55,43.35,41.62,42.02,42.02,4827600.0
2018-05-11,41.78,43.85,41.2,43.1,43.1,3836300.0
2018-05-14,43.0,45.28,42.95,45.25,45.25,4926200.0
2018-05-15,47.21,47.84,45.65,45.99,45.99,6523300.0
2018-05-16,46.39,46.9,43.92,44.49,44.49,4258800.0
2018-05-17,44.14,45.27,43.45,44.42,44.42,5265700.0
2018-05-18,45.16,46.75,45.16,46.19,46.19,4657600.0
2018-05-21,45.6,47.25,44.8,45.72,45.72,5966500.0
2018-05-22,45.45,46.3,42.0,42.98,42.98,7733400.0
2018-05-23,43.8,44.28,42.26,42.71,42.71,3768200.0
2018-05-24,42.5,46.0,41.7,45.28,45.28,5666900.0
2018-05-25,45.0,45.47,44.0,44.32,44.32,4844700.0
2018-05-28,45.12,46.51,43.5,45.0,45.0,3766100.0
2018-05-29,44.18,44.9,42.0,43.15,43.15,8246900.0
2018-05-30,43.4,44.11,42.16,43.1,43.1,6865300.0
2018-06-01,43.4,45.16,42.6,44.48,44.48,4748800.0
2018-06-04,44.0,47.1,43.61,47.03,47.03,5392100.0
2018-06-05,47.5,48.49,47.11,48.3,48.3,5085400.0
2018-06-06,48.26,52.1,48.26,51.96,51.96,6316500.0
2018-06-07,53.8,54.71,47.65,49.45,49.45,11309100.0
2018-06-08,47.4,48.8,44.2,44.73,44.73,10337800.0
2018-06-11,44.93,46.43,43.15,44.09,44.09,5563300.0
2018-06-12,43.6,46.45,43.55,45.94,45.94,4159400.0
2018-06-13,46.4,47.58,45.4,46.01,46.01,3935100.0
2018-06-14,46.0,48.0,45.06,48.0,48.0,5153000.0
2018-06-15,47.88,49.25,47.03,47.3,47.3,8243500.0
2018-06-18,47.01,47.78,45.79,46.29,46.29,3772200.0
2018-06-19,46.06,46.64,43.6,43.85,43.85,8103500.0
2018-06-20,43.41,43.44,42.3,43.11,43.11,6919600.0
2018-06-21,43.1,44.87,42.74,43.58,43.58,4293400.0
2018-06-22,44.0,44.09,42.89,43.88,43.88,2140900.0
2018-06-25,43.63,44.36,43.01,43.96,43.96,2286700.0
2018-06-26,43.96,44.5,42.84,44.5,44.5,2323400.0
2018-06-27,44.98,45.22,43.74,45.0,45.0,5160300.0
2018-06-28,44.55,44.95,44.02,44.17,44.17,2763700.0
2018-06-29,44.2,44.97,43.56,44.97,44.97,2663000.0
2018-07-02,44.97,45.15,44.1,44.59,44.59,1419100.0
2018-07-03,45.0,45.48,44.72,45.0,45.0,2430600.0
2018-07-04,45.25,45.91,45.14,45.71,45.71,1301600.0
2018-07-05,45.99,46.85,45.57,46.79,46.79,2376600.0
2018-07-06,47.0,48.15,45.6,45.64,45.64,2256000.0
2018-07-10,45.6,45.6,43.05,43.31,43.31,4831700.0
2018-07-11,43.68,45.3,43.61,44.88,44.88,3514100.0
2018-07-12,44.5,44.74,43.98,44.16,44.16,3195300.0
2018-07-13,44.5,45.44,44.24,44.24,44.24,2866500.0
2018-07-16,44.6,45.09,44.1,44.31,44.31,2766300.0
2018-07-17,44.65,44.87,43.43,43.69,43.69,3863600.0
2018-07-18,43.96,44.17,40.88,42.26,42.26,11865700.0
2018-07-19,42.65,43.53,41.96,42.0,42.0,5335200.0
2018-07-20,40.0,41.0,39.63,39.81,39.81,7493600.0
2018-07-23,40.02,41.34,40.02,41.11,41.11,4477400.0
2018-07-24,40.6,41.78,40.21,41.62,41.62,4215500.0
2018-07-25,41.8,42.79,39.95,42.55,42.55,4523200.0
2018-07-26,42.58,43.11,42.18,42.48,42.48,3621700.0
2018-07-27,42.32,43.4,42.32,43.4,43.4,2690500.0
2018-07-30,43.5,44.4,43.5,44.19,44.19,2551600.0
2018-07-31,44.4,44.8,44.0,44.55,44.55,2623700.0
2018-08-01,44.66,45.07,43.26,43.6,43.6,3550800.0
2018-08-02,43.5,44.47,43.2,44.11,44.11,2275400.0
2018-08-03,43.5,44.04,42.11,42.84,42.84,4710300.0
2018-08-06,42.91,43.32,42.86,43.1,43.1,2511500.0
2018-08-07,43.0,43.3,41.68,42.43,42.43,6205300.0
2018-08-08,42.6,43.69,42.6,43.67,43.67,3314200.0
2018-08-09,42.6,44.5,41.86,44.0,44.0,4683100.0
2018-08-10,44.3,45.89,44.29,45.68,45.68,5730900.0
2018-08-13,46.1,47.5,45.3,47.0,47.0,6516400.0
2018-08-14,46.4,47.19,45.97,45.98,45.98,4398900.0
2018-08-15,46.5,46.68,43.83,44.33,44.33,6070000.0
2018-08-16,43.91,44.18,42.9,43.16,43.16,4965800.0
2018-08-17,43.6,45.24,43.3,43.94,43.94,3897200.0
2018-08-20,44.05,45.99,43.6,45.2,45.2,5572900.0
2018-08-21,45.7,47.18,45.33,47.18,47.18,5695900.0
2018-08-22,47.47,49.58,47.15,48.22,48.22,6149500.0
2018-08-23,47.65,50.51,47.36,50.3,50.3,6981000.0
2018-08-24,49.48,51.43,49.17,50.89,50.89,4678600.0
2018-08-27,50.8,50.8,49.03,49.23,49.23,3988200.0
2018-08-28,49.5,50.8,49.2,50.01,50.01,3680100.0
2018-08-29,49.99,49.99,48.4,48.57,48.57,3286500.0
2018-08-30,49.6,49.69,47.17,48.55,48.55,5116500.0
2018-08-31,48.54,49.35,47.0,47.31,47.31,7348600.0
2018-09-03,48.21,49.38,48.15,49.04,49.04,3131900.0
2018-09-04,49.43,51.12,49.4,50.39,50.39,5541000.0
2018-09-05,54.6,55.0,53.1,54.12,54.12,8134800.0
2018-09-06,53.65,55.2,52.82,54.42,54.42,5616800.0
2018-09-10,54.0,54.7,52.5,52.94,52.94,4163700.0
2018-09-11,54.11,54.27,51.81,52.15,52.15,4520200.0
2018-09-12,51.9,52.0,49.96,51.79,51.79,5926000.0
2018-09-13,51.69,52.19,50.89,51.76,51.76,5285100.0
2018-09-14,52.49,52.5,51.23,52.0,52.0,5213200.0
2018-09-17,52.34,52.58,51.33,51.4,51.4,4587800.0
2018-09-18,51.4,51.49,48.65,49.22,49.22,6089300.0
2018-09-19,49.51,50.44,47.83,48.39,48.39,5731300.0
2018-09-20,47.79,48.49,47.18,47.88,47.88,4685900.0
2018-09-21,47.9,47.9,46.71,47.05,47.05,4881900.0
2018-09-24,47.4,47.92,46.72,46.96,46.96,3047300.0
2018-09-25,47.6,48.68,47.35,48.0,48.0,5465400.0
2018-09-26,47.81,48.38,47.19,47.96,47.96,4615800.0
2018-09-27,48.3,48.64,47.14,47.4,47.4,5728200.0
2018-09-28,47.98,48.15,47.5,48.08,48.08,4052100.0
2018-10-01,48.27,48.27,47.33,48.0,48.0,2043500.0
2018-10-02,46.88,47.27,45.6,46.2,46.2,6090200.0
2018-10-03,,,,,,
2018-10-04,44.99,45.2,41.52,41.71,41.71,5683900.0
2018-10-05,41.28,43.08,41.02,41.88,41.88,6461300.0
2018-10-08,,,,,,
2018-10-09,,,,,,
2018-10-10,41.75,43.07,41.61,41.91,41.91,6836000.0
2018-10-11,41.59,42.7,41.3,41.54,41.54,3656600.0
2018-10-15,42.1,42.14,40.96,41.0,41.0,5370000.0
2018-10-16,41.38,41.7,40.52,40.75,40.75,5061800.0
2018-10-17,41.12,41.27,40.01,40.21,40.21,4347100.0
2018-10-18,40.35,40.75,39.33,40.34,40.34,6062400.0
2018-10-19,40.45,40.87,39.98,40.29,40.29,3651600.0
2018-10-22,40.42,41.0,39.81,40.71,40.71,3640800.0
2018-10-23,41.3,41.74,40.74,40.99,40.99,4423200.0
2018-10-24,41.44,42.0,41.12,42.0,42.0,3100000.0
2018-10-25,41.74,42.65,41.23,42.23,42.23,3321400.0
2018-10-26,42.24,42.24,39.3,39.5,39.5,9110600.0
2018-10-29,38.34,38.85,37.07,37.92,37.92,7628700.0
2018-10-30,38.05,38.1,36.22,36.58,36.58,6674300.0
2018-10-31,36.35,39.06,35.9,37.85,37.85,6638400.0
2018-11-01,37.85,38.25,36.73,37.04,37.04,4642300.0
2018-11-05,37.24,38.39,36.91,37.86,37.86,5294400.0
2018-11-06,38.27,38.94,36.86,37.37,37.37,5534000.0
2018-11-07,37.0,37.35,36.35,36.61,36.61,3540800.0
2018-11-08,36.71,36.9,35.47,35.47,35.47,5495900.0
2018-11-09,35.6,35.71,34.0,34.4,34.4,7290800.0
2018-11-12,34.53,35.24,33.7,34.2,34.2,4360000.0
2018-11-13,34.21,36.45,34.06,36.31,36.31,6929200.0
2018-11-14,36.6,39.15,36.54,39.15,39.15,10554800.0
2018-11-16,38.75,38.94,37.78,38.6,38.6,5160200.0
2018-11-19,38.9,39.43,37.19,37.4,37.4,5111100.0
2018-11-21,37.9,38.09,36.0,36.15,36.15,5193600.0
2018-11-22,36.24,37.92,35.55,37.92,37.92,3131500.0
2018-11-23,37.9,37.92,36.68,37.15,37.15,4631100.0
2018-11-26,37.51,38.14,36.5,37.89,37.89,3795500.0
2018-11-27,37.4,37.71,36.51,37.01,37.01,3682400.0
2018-11-28,37.12,37.2,36.24,36.74,36.74,4717400.0
2018-11-29,36.76,38.93,36.57,38.93,38.93,6457300.0
2018-11-30,39.48,42.0,39.47,40.89,40.89,12375400.0
2018-12-03,41.5,41.81,40.66,41.6,41.6,5766900.0
2018-12-04,41.2,41.77,39.15,39.65,39.65,7600500.0
2018-12-05,39.77,40.4,39.28,39.79,39.79,3089500.0
2018-12-06,40.0,40.11,38.32,39.24,39.24,3965200.0
2018-12-07,39.45,39.45,37.8,38.15,38.15,9554200.0
2018-12-10,38.15,38.67,37.04,37.25,37.25,4602600.0
2018-12-11,36.16,36.7,35.7,35.83,35.83,8241700.0
2018-12-12,36.05,36.7,35.87,36.29,36.29,3592600.0
2018-12-13,36.38,37.6,36.2,37.57,37.57,4992000.0
2018-12-14,37.29,38.05,36.89,37.1,37.1,4263300.0
2018-12-17,37.12,37.35,36.22,36.22,36.22,3941400.0
2018-12-18,36.22,37.79,36.14,37.45,37.45,4678300.0
2018-12-19,37.45,38.4,36.89,36.89,36.89,5303400.0
2018-12-20,37.23,37.46,36.15,36.71,36.71,4226800.0
2018-12-21,36.83,38.8,36.77,38.8,38.8,6722000.0
2018-12-26,38.6,39.24,38.15,38.75,38.75,2756900.0
2018-12-27,38.75,38.76,37.0,37.02,37.02,3410400.0
2018-12-28,37.21,38.08,36.62,38.08,38.08,3976300.0
2019-01-02,37.95,39.49,37.56,38.6,38.6,4900000.0
2019-01-03,38.51,38.51,35.62,36.95,36.95,24428600.0
2019-01-04,37.13,37.96,36.92,37.57,37.57,5789200.0
2019-01-07,37.52,37.52,35.85,35.85,35.85,7126100.0
2019-01-08,36.0,36.44,35.78,36.2,36.2,5272300.0
2019-01-09,36.08,38.37,36.08,38.37,38.37,6623400.0
2019-01-10,38.05,39.9,37.43,38.86,38.86,6902900.0
2019-01-11,39.75,39.75,38.68,38.86,38.86,5485900.0
2019-01-14,38.34,39.63,38.34,39.0,39.0,5932000.0
2019-01-15,39.65,42.3,39.43,42.3,42.3,11259800.0
2019-01-16,42.5,44.85,42.5,44.16,44.16,11537300.0
2019-01-17,44.36,44.85,42.63,42.97,42.97,10277200.0
2019-01-18,43.5,44.56,42.03,44.37,44.37,7909400.0
2019-01-21,44.4,45.68,42.8,45.6,45.6,5046400.0
2019-01-22,45.65,45.9,44.16,44.48,44.48,8144300.0
2019-01-23,44.65,46.5,44.58,45.84,45.84,6808600.0
2019-01-24,46.0,47.95,45.9,47.95,47.95,7327900.0
2019-01-28,47.4,49.44,46.83,49.08,49.08,8294600.0
2019-01-29,49.36,49.79,47.82,48.01,48.01,7093600.0
2019-01-30,48.2,49.0,46.44,46.6,46.6,6752000.0
2019-01-31,46.28,47.92,45.39,46.0,46.0,10110900.0
2019-02-01,46.22,47.13,45.98,46.61,46.61,5208200.0
